time,lng,lat
2024/8/10 12:30,121.42742,32.32807
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32802
2024/8/10 13:00,121.42785,32.32801
2024/8/10 13:00,121.42786,32.32801
2024/8/10 13:00,121.42786,32.328
2024/8/10 13:30,121.42761,32.32799
2024/8/10 13:30,121.42761,32.32798
2024/8/10 13:30,121.42762,32.32798
2024/8/10 13:30,121.42761,32.32798
2024/8/10 13:30,121.4276,32.32799
2024/8/10 13:30,121.4276,32.32799
2024/8/10 13:30,121.4276,32.32799
2024/8/10 13:30,121.42759,32.32799
2024/8/10 13:30,121.42758,32.32799
2024/8/10 13:30,121.42758,32.32799
2024/8/10 14:01,121.4279,32.32736
2024/8/10 14:01,121.42789,32.32736
2024/8/10 14:01,121.42789,32.32736
2024/8/10 14:01,121.42789,32.32736
2024/8/10 14:01,121.42787,32.32737
2024/8/10 14:01,121.42786,32.32737
2024/8/10 14:01,121.42785,32.32737
2024/8/10 14:01,121.42785,32.32737
2024/8/10 14:01,121.42784,32.32737
2024/8/10 14:01,121.42784,32.32737
2024/8/10 14:30,121.42735,32.32816
2024/8/10 14:30,121.42735,32.32816
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 14:30,121.42735,32.32817
2024/8/10 15:00,121.42794,32.32844
2024/8/10 15:00,121.42796,32.32843
2024/8/10 15:00,121.42796,32.32842
2024/8/10 15:00,121.42797,32.32842
2024/8/10 15:00,121.42798,32.32843
2024/8/10 15:00,121.42799,32.32843
2024/8/10 15:00,121.42799,32.32844
2024/8/10 15:00,121.428,32.32844
2024/8/10 15:00,121.428,32.32844
2024/8/10 15:00,121.428,32.32845
2024/8/10 16:00,121.42565,32.32717
2024/8/10 16:00,121.42565,32.32718
2024/8/10 16:00,121.42563,32.32719
2024/8/10 16:00,121.42562,32.3272
2024/8/10 16:00,121.42562,32.3272
2024/8/10 16:00,121.42562,32.3272
2024/8/10 16:00,121.42561,32.32721
2024/8/10 16:00,121.42561,32.32721
2024/8/10 16:00,121.4256,32.32721
2024/8/10 16:00,121.4256,32.32721
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42564,32.32678
2024/8/10 17:00,121.42565,32.32677
2024/8/10 17:00,121.42565,32.32677
2024/8/10 17:01,121.42565,32.32678
2024/8/10 18:00,121.42571,32.32631
2024/8/10 18:00,121.42572,32.32633
2024/8/10 18:00,121.42572,32.32632
2024/8/10 18:00,121.42573,32.32631
2024/8/10 18:00,121.42573,32.32631
2024/8/10 18:00,121.42573,32.32631
2024/8/10 18:00,121.42573,32.32631
2024/8/10 18:00,121.42573,32.32631
2024/8/10 18:00,121.42566,32.32635
2024/8/10 19:00,121.44168,32.3336
2024/8/10 19:00,121.44168,32.33359
2024/8/10 19:00,121.44168,32.33358
2024/8/10 19:00,121.44168,32.33358
2024/8/10 19:00,121.44168,32.33358
2024/8/10 19:00,121.44168,32.33358
2024/8/10 19:00,121.44168,32.33357
2024/8/10 19:00,121.44168,32.33357
2024/8/10 19:00,121.44168,32.33357
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33294
2024/8/10 20:00,121.44282,32.33293
2024/8/10 21:00,121.44299,32.33266
2024/8/10 21:00,121.44301,32.33267
2024/8/10 21:00,121.44303,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 21:00,121.44302,32.33268
2024/8/10 22:00,121.44391,32.33266
2024/8/10 22:00,121.44389,32.33267
2024/8/10 22:00,121.44387,32.33268
2024/8/10 22:00,121.44388,32.33267
2024/8/10 22:00,121.44388,32.33267
2024/8/10 22:00,121.44388,32.33266
2024/8/10 22:00,121.44388,32.33266
2024/8/10 22:00,121.44331,32.3327
2024/8/10 22:00,121.44326,32.33269
2024/8/10 23:00,121.44286,32.3328
2024/8/10 23:00,121.44286,32.3328
2024/8/10 23:00,121.44286,32.3328
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44286,32.33281
2024/8/10 23:00,121.44287,32.33282
2024/8/11 0:00,121.44292,32.33284
2024/8/11 0:00,121.44291,32.33284
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 0:00,121.44291,32.33283
2024/8/11 1:00,121.44292,32.333
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33301
2024/8/11 1:00,121.44291,32.33302
2024/8/11 1:00,121.44291,32.33302
2024/8/11 2:00,121.44283,32.33298
2024/8/11 2:00,121.44283,32.33298
2024/8/11 2:00,121.44284,32.333
2024/8/11 2:00,121.4429,32.33303
2024/8/11 2:00,121.4429,32.33304
2024/8/11 2:00,121.4429,32.33304
2024/8/11 2:00,121.4429,32.33304
2024/8/11 2:00,121.4429,32.33304
2024/8/11 2:00,121.4429,32.33304
2024/8/11 2:00,121.44291,32.33304
2024/8/11 3:00,121.4426,32.33224
2024/8/11 3:00,121.4426,32.33224
2024/8/11 3:00,121.4426,32.33224
2024/8/11 3:00,121.4426,32.33223
2024/8/11 3:00,121.4426,32.33223
2024/8/11 3:00,121.44253,32.33226
2024/8/11 3:00,121.44251,32.33226
2024/8/11 3:00,121.44249,32.33227
2024/8/11 3:00,121.44248,32.33226
2024/8/11 4:00,121.44268,32.33183
2024/8/11 4:00,121.44265,32.33185
2024/8/11 4:00,121.44264,32.33186
2024/8/11 4:00,121.44263,32.33187
2024/8/11 4:00,121.44259,32.33193
2024/8/11 4:00,121.44257,32.33196
2024/8/11 4:00,121.44254,32.33198
2024/8/11 4:00,121.44254,32.33199
2024/8/11 4:00,121.44253,32.33199
2024/8/11 4:00,121.44252,32.332
2024/8/11 5:00,121.44207,32.33237
2024/8/11 5:00,121.44207,32.33237
2024/8/11 5:00,121.44207,32.33237
2024/8/11 5:00,121.44208,32.33236
2024/8/11 5:00,121.44208,32.33236
2024/8/11 5:00,121.44208,32.33236
2024/8/11 5:00,121.44208,32.33236
2024/8/11 5:00,121.44208,32.33236
2024/8/11 5:00,121.44207,32.33236
2024/8/11 6:00,121.42582,32.32566
2024/8/11 6:00,121.42583,32.32566
2024/8/11 6:00,121.42583,32.32566
2024/8/11 6:00,121.42582,32.32566
2024/8/11 6:00,121.42582,32.32566
2024/8/11 6:00,121.42582,32.32567
2024/8/11 6:00,121.42582,32.32567
2024/8/11 6:00,121.42582,32.32567
2024/8/11 6:00,121.42582,32.32567
2024/8/11 6:00,121.42582,32.32567
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 7:00,121.42588,32.3258
2024/8/11 8:00,121.42546,32.32521
2024/8/11 8:00,121.42546,32.32521
2024/8/11 8:00,121.42546,32.32521
2024/8/11 8:00,121.42546,32.32521
2024/8/11 8:00,121.42546,32.32521
2024/8/11 8:00,121.42547,32.3252
2024/8/11 8:00,121.42547,32.32521
2024/8/11 8:00,121.42547,32.32521
2024/8/11 8:00,121.42547,32.32521
2024/8/11 8:00,121.42547,32.32521
2024/8/11 9:00,121.42311,32.32564
2024/8/11 9:00,121.4231,32.32564
2024/8/11 9:00,121.4231,32.32564
2024/8/11 9:00,121.42307,32.32563
2024/8/11 9:00,121.4231,32.3256
2024/8/11 9:00,121.42312,32.32559
2024/8/11 9:00,121.42313,32.32559
2024/8/11 9:00,121.42314,32.32558
2024/8/11 9:00,121.42315,32.32558
2024/8/11 9:00,121.42316,32.32558
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 10:00,121.42691,32.32411
2024/8/11 11:00,121.42505,32.32457
2024/8/11 11:00,121.42505,32.32453
2024/8/11 11:00,121.42505,32.32451
2024/8/11 11:00,121.42504,32.3245
2024/8/11 11:00,121.42504,32.32449
2024/8/11 11:00,121.42504,32.32449
2024/8/11 11:00,121.42504,32.32449
2024/8/11 11:00,121.42503,32.32448
2024/8/11 11:00,121.42509,32.32451
2024/8/11 11:00,121.42512,32.32452
2024/8/11 12:00,121.42612,32.32407
2024/8/11 12:00,121.42609,32.32404
2024/8/11 12:00,121.42607,32.32402
2024/8/11 12:00,121.42606,32.32401
2024/8/11 12:00,121.42605,32.324
2024/8/11 12:00,121.42605,32.324
2024/8/11 12:00,121.42604,32.324
2024/8/11 12:00,121.42604,32.324
2024/8/11 12:00,121.42604,32.324
2024/8/11 12:00,121.42607,32.32402
2024/8/11 13:00,121.42688,32.32603
2024/8/11 13:00,121.42686,32.32606
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32607
2024/8/11 13:00,121.42686,32.32608
2024/8/11 14:00,121.42526,32.32543
2024/8/11 14:00,121.42529,32.32541
2024/8/11 14:00,121.42531,32.3254
2024/8/11 14:00,121.42532,32.32538
2024/8/11 14:00,121.42532,32.32536
2024/8/11 14:00,121.42536,32.32538
2024/8/11 14:00,121.42533,32.32538
2024/8/11 14:00,121.42531,32.32536
2024/8/11 14:00,121.42529,32.32532
2024/8/11 14:00,121.42528,32.32526
2024/8/11 15:00,121.42545,32.32524
2024/8/11 15:00,121.42545,32.32524
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32525
2024/8/11 15:00,121.42544,32.32526
2024/8/11 15:00,121.42544,32.32526
2024/8/11 16:00,121.42544,32.32558
2024/8/11 16:00,121.42543,32.32559
2024/8/11 16:00,121.42543,32.32559
2024/8/11 16:00,121.42542,32.32559
2024/8/11 16:00,121.42542,32.3256
2024/8/11 16:00,121.42542,32.3256
2024/8/11 16:00,121.42542,32.3256
2024/8/11 16:00,121.42542,32.32561
2024/8/11 16:00,121.42542,32.32561
2024/8/11 16:00,121.42542,32.32561
2024/8/11 17:00,121.42672,32.32459
2024/8/11 17:00,121.42672,32.32471
2024/8/11 17:00,121.42672,32.32473
2024/8/11 17:00,121.42671,32.32473
2024/8/11 17:00,121.42669,32.32473
2024/8/11 17:00,121.42668,32.32473
2024/8/11 17:00,121.42668,32.32473
2024/8/11 17:00,121.42667,32.32473
2024/8/11 17:00,121.42667,32.32473
2024/8/11 17:00,121.42667,32.32473
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42615,32.32498
2024/8/11 18:01,121.42614,32.32498
2024/8/11 19:00,121.44216,32.33177
2024/8/11 19:00,121.44221,32.33176
2024/8/11 19:00,121.44223,32.33176
2024/8/11 19:00,121.44223,32.33176
2024/8/11 19:00,121.44224,32.33176
2024/8/11 19:00,121.44216,32.33184
2024/8/11 19:00,121.44215,32.33185
2024/8/11 19:00,121.44214,32.33185
2024/8/11 19:00,121.44214,32.33185
2024/8/11 19:00,121.44214,32.33185
2024/8/11 20:00,121.44626,32.33376
2024/8/11 20:00,121.44614,32.33383
2024/8/11 20:00,121.44609,32.33381
2024/8/11 20:00,121.44605,32.33379
2024/8/11 20:00,121.44602,32.33377
2024/8/11 20:00,121.446,32.33375
2024/8/11 20:00,121.44597,32.33373
2024/8/11 20:00,121.44595,32.33371
2024/8/11 20:00,121.44594,32.3337
2024/8/11 20:00,121.44592,32.33369
2024/8/11 21:00,121.44607,32.33364
2024/8/11 21:00,121.44607,32.33364
2024/8/11 21:00,121.44604,32.33366
2024/8/11 21:00,121.44603,32.33371
2024/8/11 21:00,121.44602,32.33372
2024/8/11 21:00,121.44602,32.33373
2024/8/11 21:00,121.44601,32.33373
2024/8/11 21:00,121.44601,32.33373
2024/8/11 21:00,121.44601,32.33373
2024/8/11 21:00,121.44601,32.33373
2024/8/11 22:00,121.44598,32.33378
2024/8/11 22:00,121.44598,32.33376
2024/8/11 22:00,121.44598,32.33375
2024/8/11 22:00,121.44598,32.33375
2024/8/11 22:00,121.44598,32.33375
2024/8/11 22:00,121.44598,32.33375
2024/8/11 22:00,121.44598,32.33375
2024/8/11 22:00,121.44598,32.33374
2024/8/11 22:00,121.44598,32.33374
2024/8/11 22:00,121.44598,32.33374
2024/8/11 23:00,121.44605,32.33372
2024/8/11 23:00,121.44605,32.33372
2024/8/11 23:00,121.44598,32.33371
2024/8/11 23:00,121.44596,32.33371
2024/8/11 23:00,121.44595,32.33371
2024/8/11 23:00,121.44594,32.33371
2024/8/11 23:00,121.44594,32.33371
2024/8/11 23:00,121.44594,32.33371
2024/8/11 23:00,121.44594,32.33371
2024/8/11 23:00,121.44594,32.33371
2024/8/12 0:00,121.44595,32.33363
2024/8/12 0:00,121.44595,32.33363
2024/8/12 0:00,121.44595,32.33363
2024/8/12 0:00,121.44596,32.33364
2024/8/12 0:00,121.44596,32.33364
2024/8/12 0:00,121.44596,32.33365
2024/8/12 0:00,121.44596,32.33365
2024/8/12 0:00,121.44596,32.33365
2024/8/12 0:00,121.44596,32.33365
2024/8/12 0:00,121.44596,32.33365
2024/8/12 1:00,121.44601,32.33363
2024/8/12 1:00,121.446,32.33363
2024/8/12 1:00,121.44599,32.33364
2024/8/12 1:00,121.44598,32.33364
2024/8/12 1:00,121.44597,32.33364
2024/8/12 1:00,121.44597,32.33365
2024/8/12 1:00,121.44594,32.33363
2024/8/12 1:00,121.44596,32.33363
2024/8/12 1:00,121.44597,32.33363
2024/8/12 1:00,121.44597,32.33363
2024/8/12 2:00,121.4463,32.3298
2024/8/12 2:00,121.44631,32.32979
2024/8/12 2:00,121.44631,32.3298
2024/8/12 2:00,121.44631,32.32979
2024/8/12 2:00,121.44631,32.32979
2024/8/12 2:00,121.4463,32.32979
2024/8/12 2:00,121.4463,32.3298
2024/8/12 2:00,121.4463,32.32979
2024/8/12 2:00,121.4463,32.32979
2024/8/12 2:00,121.4463,32.32979
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44626,32.33021
2024/8/12 3:00,121.44619,32.3302
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 4:00,121.44627,32.33013
2024/8/12 5:00,121.44626,32.33014
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 5:00,121.44626,32.33013
2024/8/12 6:00,121.43011,32.32343
2024/8/12 6:00,121.43012,32.32344
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43012,32.32346
2024/8/12 6:00,121.43011,32.32356
2024/8/12 7:00,121.42796,32.32451
2024/8/12 7:00,121.42795,32.32451
2024/8/12 7:00,121.42792,32.32453
2024/8/12 7:00,121.42791,32.32454
2024/8/12 7:00,121.42791,32.32456
2024/8/12 7:00,121.4279,32.32456
2024/8/12 7:00,121.42785,32.32464
2024/8/12 7:00,121.42784,32.32466
2024/8/12 7:00,121.42783,32.32467
2024/8/12 8:00,121.42663,32.32476
2024/8/12 8:00,121.42663,32.32476
2024/8/12 8:00,121.42663,32.32476
2024/8/12 8:01,121.42663,32.32476
2024/8/12 8:01,121.42663,32.32476
2024/8/12 8:01,121.42663,32.32476
2024/8/12 8:01,121.42663,32.32476
2024/8/12 8:01,121.42663,32.32477
2024/8/12 8:01,121.42663,32.32477
2024/8/12 8:01,121.42663,32.32477
2024/8/12 9:00,121.42693,32.32474
2024/8/12 9:00,121.42688,32.3247
2024/8/12 9:00,121.42686,32.32468
2024/8/12 9:00,121.42688,32.32449
2024/8/12 9:00,121.42691,32.3245
2024/8/12 9:00,121.42697,32.32454
2024/8/12 9:00,121.42705,32.3246
2024/8/12 9:00,121.4271,32.32464
2024/8/12 9:00,121.42712,32.32465
2024/8/12 9:00,121.42713,32.32466
2024/8/12 10:00,121.4266,32.32479
2024/8/12 10:00,121.42555,32.32483
2024/8/12 10:00,121.42552,32.32428
2024/8/12 10:00,121.42579,32.32508
2024/8/12 10:00,121.4262,32.32485
2024/8/12 10:00,121.4266,32.32462
2024/8/12 10:00,121.42668,32.32457
2024/8/12 10:00,121.42673,32.32454
2024/8/12 10:00,121.42675,32.32453
2024/8/12 10:00,121.4268,32.3245
2024/8/12 11:00,121.42642,32.32481
2024/8/12 11:00,121.42643,32.32481
2024/8/12 11:00,121.42643,32.32481
2024/8/12 11:00,121.42643,32.32481
2024/8/12 11:00,121.42643,32.32481
2024/8/12 11:00,121.42643,32.32482
2024/8/12 11:00,121.42643,32.32482
2024/8/12 11:00,121.42643,32.32482
2024/8/12 11:00,121.42642,32.32482
2024/8/12 11:00,121.42642,32.32482
2024/8/12 12:00,121.42635,32.3251
2024/8/12 12:00,121.42635,32.3251
2024/8/12 12:00,121.42635,32.32511
2024/8/12 12:00,121.42635,32.32511
2024/8/12 12:00,121.42635,32.32511
2024/8/12 12:00,121.42634,32.32511
2024/8/12 12:00,121.42634,32.32511
2024/8/12 12:00,121.42634,32.32511
2024/8/12 12:00,121.42641,32.32512
2024/8/12 12:00,121.42645,32.32512
2024/8/12 13:00,121.42689,32.32455
2024/8/12 13:00,121.42689,32.32455
2024/8/12 13:00,121.4269,32.32455
2024/8/12 13:00,121.4269,32.32455
2024/8/12 13:00,121.4269,32.32455
2024/8/12 13:00,121.4269,32.32455
2024/8/12 13:00,121.4269,32.32454
2024/8/12 13:00,121.42695,32.32453
2024/8/12 13:00,121.42697,32.32452
2024/8/12 13:00,121.42697,32.32452
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42638,32.32573
2024/8/12 14:00,121.42639,32.32573
2024/8/12 14:00,121.42639,32.32573
2024/8/12 14:00,121.42639,32.32573
2024/8/12 14:01,121.42639,32.32573
2024/8/12 15:00,121.4267,32.32514
2024/8/12 15:00,121.4266,32.32511
2024/8/12 15:00,121.42656,32.32509
2024/8/12 15:00,121.42654,32.32507
2024/8/12 15:00,121.42642,32.3251
2024/8/12 15:00,121.42639,32.32511
2024/8/12 15:00,121.42638,32.32511
2024/8/12 15:00,121.42638,32.32511
2024/8/12 15:00,121.42638,32.32511
2024/8/12 15:00,121.42638,32.32511
2024/8/12 16:00,121.42622,32.32542
2024/8/12 16:00,121.42621,32.32543
2024/8/12 16:00,121.4262,32.32544
2024/8/12 16:00,121.42617,32.32547
2024/8/12 16:00,121.42616,32.32548
2024/8/12 16:00,121.42614,32.32549
2024/8/12 16:00,121.4261,32.3255
2024/8/12 16:00,121.42609,32.32551
2024/8/12 16:00,121.42609,32.32551
2024/8/12 16:00,121.42608,32.32551
2024/8/12 17:00,121.42596,32.32583
2024/8/12 17:00,121.4259,32.32586
2024/8/12 17:00,121.42585,32.32588
2024/8/12 17:00,121.42585,32.32588
2024/8/12 17:00,121.42585,32.32588
2024/8/12 17:00,121.42584,32.32588
2024/8/12 17:00,121.42584,32.32588
2024/8/12 17:00,121.42584,32.32589
2024/8/12 17:00,121.42584,32.32588
2024/8/12 17:00,121.42584,32.32588
2024/8/12 18:00,121.42561,32.32581
2024/8/12 18:00,121.42561,32.32581
2024/8/12 18:00,121.42561,32.32581
2024/8/12 18:00,121.42561,32.32581
2024/8/12 18:00,121.42561,32.32582
2024/8/12 18:00,121.42561,32.32582
2024/8/12 18:00,121.42561,32.32582
2024/8/12 18:00,121.42561,32.32582
2024/8/12 18:00,121.42561,32.32582
2024/8/12 18:01,121.42561,32.32582
2024/8/12 19:00,121.44153,32.33093
2024/8/12 19:00,121.44151,32.33093
2024/8/12 19:00,121.4415,32.33093
2024/8/12 19:00,121.44149,32.33093
2024/8/12 19:00,121.44149,32.33094
2024/8/12 19:00,121.44149,32.33094
2024/8/12 19:00,121.44149,32.33094
2024/8/12 19:00,121.44149,32.33094
2024/8/12 19:00,121.44149,32.33094
2024/8/12 20:00,121.44575,32.33271
2024/8/12 20:00,121.44578,32.33269
2024/8/12 20:00,121.44579,32.33269
2024/8/12 20:00,121.44579,32.33268
2024/8/12 20:00,121.4458,32.33267
2024/8/12 20:00,121.44581,32.33266
2024/8/12 20:00,121.44582,32.33266
2024/8/12 20:00,121.44582,32.33266
2024/8/12 20:00,121.44583,32.33268
2024/8/12 20:00,121.44585,32.33268
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44594,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44595,32.3325
2024/8/12 21:00,121.44587,32.33257
2024/8/12 22:00,121.44587,32.33264
2024/8/12 22:00,121.44587,32.33264
2024/8/12 22:00,121.44587,32.33264
2024/8/12 22:00,121.44587,32.33264
2024/8/12 22:00,121.44587,32.33265
2024/8/12 22:00,121.44588,32.33265
2024/8/12 22:00,121.44588,32.33265
2024/8/12 22:00,121.44588,32.33265
2024/8/12 22:00,121.44588,32.33265
2024/8/12 22:00,121.44588,32.33265
2024/8/12 23:00,121.44745,32.33266
2024/8/12 23:00,121.44744,32.33267
2024/8/12 23:00,121.44743,32.33268
2024/8/12 23:00,121.44742,32.33269
2024/8/12 23:00,121.4473,32.33265
2024/8/12 23:00,121.44726,32.33265
2024/8/12 23:00,121.44724,32.33265
2024/8/12 23:00,121.44723,32.33265
2024/8/12 23:00,121.44722,32.33265
2024/8/12 23:00,121.44721,32.33265
2024/8/13 0:00,121.4474,32.33273
2024/8/13 0:00,121.4474,32.33271
2024/8/13 0:00,121.44739,32.3327
2024/8/13 0:00,121.44739,32.33269
2024/8/13 0:00,121.44728,32.33266
2024/8/13 0:00,121.44725,32.33267
2024/8/13 0:00,121.44724,32.33268
2024/8/13 0:00,121.44723,32.33269
2024/8/13 0:00,121.44722,32.3327
2024/8/13 0:00,121.44722,32.33271
2024/8/13 1:00,121.44726,32.33278
2024/8/13 1:00,121.44727,32.33275
2024/8/13 1:00,121.44727,32.33274
2024/8/13 1:00,121.44727,32.33274
2024/8/13 1:00,121.44727,32.33274
2024/8/13 1:00,121.44724,32.33274
2024/8/13 1:00,121.44724,32.33275
2024/8/13 1:00,121.44724,32.33275
2024/8/13 1:00,121.44724,32.33275
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 2:00,121.44727,32.33272
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33289
2024/8/13 3:00,121.44714,32.33288
2024/8/13 3:00,121.44714,32.33288
2024/8/13 3:00,121.44714,32.33284
2024/8/13 4:00,121.44687,32.33298
2024/8/13 4:00,121.44686,32.33298
2024/8/13 4:00,121.44686,32.33298
2024/8/13 4:00,121.44686,32.33298
2024/8/13 4:00,121.44686,32.33298
2024/8/13 4:00,121.44686,32.33298
2024/8/13 4:00,121.44694,32.33294
2024/8/13 4:00,121.44696,32.33292
2024/8/13 4:00,121.44698,32.3329
2024/8/13 5:00,121.44715,32.33275
2024/8/13 5:00,121.44714,32.33275
2024/8/13 5:00,121.44715,32.33275
2024/8/13 5:00,121.44714,32.33275
2024/8/13 5:00,121.44713,32.33275
2024/8/13 5:00,121.44713,32.33275
2024/8/13 5:00,121.44713,32.33275
2024/8/13 5:00,121.44716,32.33274
